Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
ORBH35_CO3_25,ORBH35,12.592127821879853,12.461245409821917,10.828633679873915,12.44949698922352,12.821720423483622,12.587808674181211,12.248286829360383,12.803314880352138,11.66338073051156,14.226810270342924,13.750290431666754,12.057571639943454,12.525412897106872,14.036542055955778,11.146163764892036,12.415570689490323,15.227733990876406,20.465007817291742,14.790671374640235,11.24828017611458
ORBH35_CO3_26,ORBH35,4.1967337892648295,6.458599155895813,7.015330832326876,7.252737370152543,7.177029167884392,6.398845883980112,4.904262518462236,5.489159518377233,5.767112267144265,6.677159387916782,7.570019149708081,6.383189710860592,7.892580605699767,3.849959001675721,5.945253107931395,6.850408102115338,4.5506625174211806,14.146482268948828,10.41764372353097,12.408851625061995
ORBH35_CO3_27,ORBH35,17.86027756224947,20.580458968680524,15.977018154286403,19.33288240845716,18.605579537979832,18.684471095816903,18.765858258835927,19.620764176861243,19.363920344801667,17.658868419150483,17.70081328594166,17.1649366358304,20.74525556953753,17.584368674595932,18.94296615629377,20.70884000250092,23.793315382524405,18.701291219061847,23.28851109242409,20.39114293010634
ORBH35_CO3_28,ORBH35,3.271973077342607,5.215153741522402,1.379552721312357,3.837508084230988,3.771380633850868,3.836925504418279,3.841334636986012,4.300290485496913,4.461005827443288,3.6745834696581214,2.8124207810814057,2.493474532663145,4.573010056208989,2.135464815496692,4.173252949520364,5.61357820635889,6.573711609143013,11.433565740572975,7.280237298293779,5.044189555189802
ORBH35_CO3_29,ORBH35,6.944221897998608,6.691474698832783,6.515216449170562,6.220887899453248,6.01115358815944,6.803827948336641,6.159808009776859,5.986371858497384,5.99086790113558,6.734821045236541,6.398055849560471,6.081018610450488,6.176474284865538,6.409961586818207,6.226078281293882,6.201894003425873,6.852264140225093,4.528581625599012,3.5936873019517925,5.801814381364974
ORBH35_CO3_30,ORBH35,48.05546681296159,49.49377851742116,43.24559822291311,46.57064743208732,44.34610118341882,46.63828623905041,48.38415263592408,48.08611211662207,49.67439274956863,44.18151718280258,40.69297295292984,44.43971009745273,46.34893547095079,42.06627298162201,47.24943014050932,46.153072256598485,47.47438370137044,51.87821598925375,49.76657247132813,45.999642027307075
ORBH35_CO3_31,ORBH35,48.798030149090486,50.52826773225947,45.0003652769152,48.43280093538225,46.25410096818317,48.34883313967283,50.187464324841855,49.94523556494645,51.576733716630095,45.96220119382868,42.436206131808135,46.212770558630666,48.341420683998,43.9090730887256,49.017929549084464,47.98615393622182,48.7502808598203,51.679323769964284,52.386109811741726,48.57762244106888
ORBH35_CO3_32,ORBH35,27.7114182735468,40.03863198955107,26.14464678286709,34.41748175185493,30.71619693831437,37.577651842728535,35.14354215358674,39.58117915173195,39.52420750383792,38.760400524681934,30.02798188399497,31.62279514151332,33.01381823403448,25.780124395840364,36.8701199132254,34.97010481004474,46.09751964293364,33.8248294178608,34.945497169316454,43.12788221417872
ORBH35_CO3_33,ORBH35,3.0353078792008783,3.1706306737933345,5.027778722281528,1.6647220172779795,2.7353828862101888,0.9311738587460526,-0.5813159916386031,0.2569239022706323,0.0030637522510406,0.6543088349267028,3.895792481937449,3.523675598779253,1.534007275755627,1.874484252733432,1.4077862550895677,1.871030879861183,1.027960505881372,-0.7291334159345761,-3.0287218084389673,-1.7088445073784178
ORBH35_CO3_34,ORBH35,7.125051303138478,8.291135655296479,3.687005647208923,7.461464528761932,6.427778714310652,7.505113711274075,8.409327566735605,8.844283876147276,8.624019140104553,7.059111729082948,5.490410270252949,4.925705646669661,8.615972962636349,6.30061962972889,7.2466721773385885,8.32215771562657,13.337679587808042,5.526870960798896,8.22255707475642,7.788984295735374
ORBH35_CO3_35,ORBH35,15.849046319430286,16.99686838884203,13.072525731885214,16.37781981330299,14.379982383678302,15.366332773987963,15.481808887173653,15.320756635361665,17.208842595200444,15.083688513379885,11.59467452996739,13.926482102518108,16.357312427175867,12.67403757477945,15.697777505097552,15.41185726856356,16.837386028941122,24.55363339385904,19.85900939449484,15.763827106830073
PX13_1,PX9,59.300045022204976,59.03704042764255,57.43138506141268,59.86990946794919,57.65220514331679,57.48656334998067,58.28207825731845,57.84511893766037,59.617507838217165,57.55035834764668,55.44738509422783,58.345484763873706,60.565777376823874,57.473257011585794,58.340181367548496,59.01248428764952,58.68308230067838,60.01217698945928,56.556750078925575,58.502725590153204
PX13_2,PX9,46.900035500903336,46.92776244627641,44.181054080821454,48.51494230207714,44.30434500873207,45.83415794842068,44.87222627354684,43.48642324410368,47.79971967922663,46.26871327927422,40.29156204499808,46.55727796625419,48.23295981298172,42.19575121571148,46.58780209783895,45.98762630895979,45.78191668906131,46.31554763191991,44.85678046584774,44.746505958459196
PX13_4,PX9,48.60003647730666,47.86496409828205,46.23899185781267,48.512261518853016,45.86809453929672,47.45034624942865,44.37038649033165,45.69497421352711,50.21746197599897,46.02446864519938,44.14773025294068,46.98805813735949,49.9385037060656,46.05855150853144,46.762072083696296,47.07960605928908,47.75176655795988,48.85632083332403,46.61765125205542,46.54538497118559
PX13_5,PX9,29.80002268953653,29.536551102427616,26.865931021726144,31.0261504739534,26.019828936146183,29.292230100451267,23.493904821798058,25.61325262121501,32.6646139180348,27.98486989682885,24.044773175257543,28.9693799273434,31.63477799967954,25.277710692472905,28.66173857586637,27.85822769181354,28.73499006787345,28.725261464064456,27.248069111713196,27.68640988865643
PX13_7,PX9,30.100023046404605,30.006625226548948,25.74525614168813,30.72030185428174,24.503322334852456,30.51387809472328,20.754548357334187,22.46967111983325,34.75019505612414,28.34524218722017,22.20867129253313,29.38330324869357,31.87304698652637,23.33639724553782,28.57846217007464,26.968923022203143,28.32446748518729,28.476973771894492,26.91885546193844,26.849476103981413
PX13_8,PX9,35.10002669333785,35.00800048366986,29.881096035073977,36.039887479481166,28.32734975856677,35.477208205487884,23.876545540854032,26.02149309127532,40.63219784461349,32.836850835931635,25.696141916396886,34.16605577384027,37.43981976323356,27.05066133951278,33.25691898105126,31.34317014280557,33.050425618151785,33.861345536084606,31.909810861390177,31.58256517885684
PX13_9,PX9,42.30003212062437,40.82416303288133,38.95353294334882,41.142915255367534,38.0190922702825,40.22894839666981,36.51028012742452,39.15338956525136,40.768748047742434,38.85476747018756,37.67323188951157,39.7590787778885,42.68340771602384,39.45888069277171,39.217848781716064,39.5073493362983,41.25761567021209,46.216823029468394,46.19506160880494,41.41970390520202
PX13_10,PX9,20.7000158387648,19.88934205955441,16.988287447798143,20.37037883694157,15.654973389596051,19.35760050864659,11.75809870478583,16.08629372084781,18.695242358701822,18.10314330700367,15.311490328491528,18.83102486671904,21.20154061223358,16.282049756631032,18.189283289554464,17.656989279291185,19.394199206172768,24.523177223971977,21.2746144886035,20.7638870984121
PX13_13,PX9,16.600012634926326,16.09091394762454,11.550083894981416,14.95051713504055,9.787620249008969,16.523573195863822,1.545639230657338,7.64490845210502,12.235882222067394,14.16477838609509,9.54854610480639,14.486604777443649,16.982994342651452,10.0980645597825,13.457137646451292,12.2726530222344,14.555975327320086,2.740738168352969,21.002067284041345,17.046689411734054
WCPT27_1,WCPT26,36.75908079403034,36.09045740124371,37.02863401472072,37.53323000778944,37.23726535260877,37.13136082966981,36.65677334366074,37.56036552547612,39.39740183256768,35.93039473187616,35.52949442837547,36.33516965537719,38.93022391567402,37.327885941021066,36.50629399898923,36.98636780032693,36.58259914035179,39.20999610801904,37.218000571749656,35.88245376088748
WCPT27_2,WCPT26,47.012426212764325,47.04384021554656,47.86674478190452,48.804936894865705,48.26110819371068,47.202210178102646,47.36813911978002,47.44403193534848,49.87870374746792,45.88670358375299,46.28335263606931,47.02917412687019,49.71856351793634,48.177276128270485,47.14147824244169,48.18336918250293,47.40120914955087,47.83391346041358,47.19445387486506,46.812616138030336
WCPT27_3,WCPT26,70.100379781816,69.47152411168338,68.97610883321666,70.9922010154393,69.96535078717234,68.75056548749617,68.80176599350223,69.14140355106628,71.11558977208391,66.84316189948451,66.88976985193855,68.13835300012232,71.63906783897579,69.267834348139,68.37528834110178,70.4965197984377,70.23636317570396,67.6153498327592,68.34009869127664,68.41826750669566
WCPT27_4,WCPT26,47.514338410572265,47.420582910317385,47.3457572373574,47.97595201272202,48.123366789356695,47.39744092566725,48.36288464557073,47.73969381721742,49.860396221299865,45.93713796344009,45.59678667661476,46.615681339757856,49.41838921545175,47.63330780627157,47.46618841635829,48.29741168757048,47.478496411649296,49.38454049932544,46.961592732018104,47.209280324388146
WCPT27_5,WCPT26,68.61854376924018,68.34606660540777,66.96733422721958,68.5205817592135,68.5263397861602,67.24933692212397,68.56676532700745,67.75593943950138,69.11218495292212,65.5451624429616,64.79493614938754,66.26946562989822,69.59853491577864,67.33227591606921,67.38889270738093,69.28226273624706,68.53579319504713,68.34738081437204,67.32813014425918,67.72778450589918
WCPT27_7,WCPT26,31.1424461772794,30.773991313875463,30.95697257447514,31.38129573593885,31.93759769384652,32.19006257653876,33.00432533347117,32.83809888953088,34.34308341289328,31.73559762515705,29.478978488677267,30.380461862204807,32.60287426485841,31.291971519308028,31.41551727886055,31.50847822656908,30.791473753604983,33.84806176005218,31.605443896436043,30.4962131234097
WCPT27_8,WCPT26,40.10516085773101,40.76758370392064,41.226070300837,41.76105356568405,42.26335488212328,41.18587524422191,42.7723825353506,41.71462872049855,43.61389005933023,40.83067658125272,39.51050652472779,40.383886509893614,42.38271766349218,41.431659096280384,41.124976077289006,41.74078187213042,40.53239880564956,43.012991993305654,40.83644837624119,40.24876675281319
WCPT27_9,WCPT26,61.23326679724691,61.311636706479256,59.56068773387254,60.0698029246375,61.79669268206152,60.57840920528612,61.36495901028165,60.37205710732222,61.97085253997587,59.24756878941697,57.10483308444801,58.3841630045919,61.63211137970392,59.40911031036735,60.23876022707769,62.21353869149453,61.22756917001059,62.13094159401235,59.99822023225462,61.179061788107624
WCPT27_10,WCPT26,5.401529389118963,5.055090319112214,5.009549258320804,7.013999759258587,3.0796291243756864,4.700052235793929,0.8423131833875813,2.5558770867913214,6.538598205189394,3.590950701207709,1.82995636868222,5.565159700860148,7.180475638189755,1.8240456059592656,4.673702485493326,4.116951293463615,4.806858289655954,4.363399197718449,4.31741441826967,4.287328912545954
WCPT27_11,WCPT26,13.479923205704148,13.521690926561613,13.949555939662703,16.622959526876517,12.142760694636603,13.02234015966832,9.585389821520122,10.613945808787763,15.137141276429452,12.195604083204444,10.587810917713186,14.545109556513468,16.06323575974438,10.834714936931736,13.186379105566015,13.004534641085383,13.263925353373708,14.030089874403854,12.759306338294282,12.861814827486786
WCPT27_12,WCPT26,37.93020862807273,37.03608518771658,35.9117315961099,39.6192725536076,35.20445136068098,35.55404046549078,32.18112985370142,33.6927326566915,37.70784280207296,33.93564082108268,31.755242122945035,36.17001606439432,39.25910432932751,32.39144799979578,35.73608372495357,36.59460955685927,37.096259527867474,36.29345087393315,34.7048677054415,35.06933218349489
WCPT27_13,WCPT26,8.675907710275643,8.146174064177506,7.860834650389422,9.880095692712064,6.285400893440852,7.773267334838036,5.763209409230882,7.149731564515021,8.002250373729787,7.712902680436874,5.4108340995876825,8.866222046620862,10.46540860593642,5.907916105982632,8.185293820549129,7.637482003004545,7.887933672768583,9.681895621049117,7.53424064784371,8.05353997021915
WCPT27_14,WCPT26,36.830782536574326,35.40445281177766,33.25048073386758,36.70095302267041,33.17804700152923,34.09777922903175,32.97726015957672,34.492943656664224,35.07685672176733,33.666811369819435,30.39704869461202,34.350621684162306,37.412170315300834,31.53914423807216,34.69837588852658,34.87724263227986,35.526919758272896,36.4856438004126,34.013931947582336,34.258577234687586
WCPT27_15,WCPT26,59.63192850794057,57.866556857579965,56.4471591044416,59.49975104183654,56.82955434179776,56.65321821824684,55.17073574540246,55.41069292101,58.61503949059135,55.89788914312184,51.527337049322384,56.54676656980679,59.37273540592127,52.961524573259126,56.50213345242925,56.95458830279495,57.617612687710526,50.990919914780214,53.69926716700996,55.987785901273604
WCPT27_16,WCPT26,4.971318933855012,4.360450007073046,3.974368276998884,5.47705153486281,3.086774888490828,4.448998245381683,2.772449368839085,3.0606369225917067,5.8489742038595,4.621138777904496,0.6611786831779545,4.6858997009047005,5.517479460226203,0.9244715561691468,4.328244463826001,3.2677848908729223,3.834484769342546,5.026961578567543,3.633678252408368,3.9051858985835675
WCPT27_17,WCPT26,14.674951620594536,14.656330339683914,15.11559580141054,17.57994460729479,14.18126362471562,14.523895029994032,13.38632884986884,13.187210806573596,16.663017723685165,15.078530762016769,11.552674191356411,15.816323896686852,16.552810180033738,12.1965158544855,14.736718005672635,13.928057841589592,14.034430498517434,16.719910138340865,14.79849805425046,14.312142869388188
WCPT27_18,WCPT26,35.65965407502246,34.29110711691041,33.65906244360588,35.198761857743314,33.72462783378718,33.01898376651126,31.55915545245833,31.430523226624853,34.30273681269311,32.21733746410565,28.842220842788382,33.19466326417446,35.45950409240867,29.295332319032905,33.230092574545935,34.010797191498206,34.14300997826441,33.84845082570888,32.21966545653851,32.03562525104337
WCPT27_19,WCPT26,-6.381453203886852,-6.508778327464267,-7.398297605328091,-4.691335627197213,-10.678196315577436,-6.756080752459683,-12.388923499669946,-11.262064262755654,-5.121527633689575,-7.930298505901818,-11.239019604822966,-5.418233189286201,-4.501798084826318,-11.572553377738323,-7.407232461717879,-8.408944974203253,-7.514701127954213,-8.230407488599857,-8.276035537478831,-8.612191170362294
WCPT27_20,WCPT26,2.676864427466221,2.871167088506468,2.4635534376726564,6.222244449423897,-0.5866701534855819,2.7524197056839905,-2.864461334039733,-2.291685307067397,5.192747574451028,1.911024380403148,-1.8280455395996624,4.614499664911521,5.445631758984005,-1.7645230065408557,2.061234586282436,1.2760757187840377,1.7857149327030648,2.2815869414392878,0.750758786467522,1.0317584101001271
WCPT27_21,WCPT26,23.70936804359014,23.071796768876347,21.45780042120965,26.02983777502169,19.539279498877487,21.79566934329845,16.4153495861603,17.37003540912842,24.235229454228445,20.23746869075882,16.396623071938603,23.088809366480216,25.520898286852667,16.440800366414308,21.484691837724164,21.79192003693821,22.213049856559785,21.167644472309657,19.811227820319623,20.10140000342884
